symbol,frequency,open,high,low,close,volume,amount,pre_close,position,bob,eob
SHFE.cu2401,900s,67730.0,67760.0,67680.0,67690.0,1851,626711800.0,0.0,155518,2023-11-22 22:15:00+08:00,2023-11-22 22:30:00+08:00
SHFE.cu2401,900s,67690.0,67770.0,67670.0,67760.0,1959,663282450.0,0.0,155579,2023-11-22 22:30:00+08:00,2023-11-22 22:45:00+08:00
SHFE.cu2401,900s,67760.0,67770.0,67650.0,67650.0,1481,501200100.0,0.0,155590,2023-11-22 22:45:00+08:00,2023-11-22 23:00:00+08:00
SHFE.cu2401,900s,67640.0,67640.0,67550.0,67620.0,4385,1481915450.0,0.0,155733,2023-11-22 23:00:00+08:00,2023-11-22 23:15:00+08:00
SHFE.cu2401,900s,67620.0,67630.0,67570.0,67590.0,1588,536696000.0,0.0,155926,2023-11-22 23:15:00+08:00,2023-11-22 23:30:00+08:00
SHFE.cu2401,900s,67590.0,67630.0,67570.0,67610.0,919,310615050.0,0.0,156059,2023-11-22 23:30:00+08:00,2023-11-22 23:45:00+08:00
SHFE.cu2401,900s,67610.0,67640.0,67610.0,67620.0,942,318501900.0,0.0,156302,2023-11-22 23:45:00+08:00,2023-11-23 00:00:00+08:00
SHFE.cu2401,900s,67620.0,67660.0,67590.0,67650.0,851,287744150.0,0.0,156203,2023-11-23 00:00:00+08:00,2023-11-23 00:15:00+08:00
SHFE.cu2401,900s,67660.0,67700.0,67650.0,67680.0,568,192206300.0,0.0,156150,2023-11-23 00:15:00+08:00,2023-11-23 00:30:00+08:00
SHFE.cu2401,900s,67690.0,67740.0,67690.0,67710.0,443,149977650.0,0.0,155980,2023-11-23 00:30:00+08:00,2023-11-23 00:45:00+08:00
SHFE.cu2401,900s,67710.0,67730.0,67680.0,67720.0,440,148945250.0,0.0,155813,2023-11-23 00:45:00+08:00,2023-11-23 01:00:00+08:00
SHFE.cu2401,900s,67780.0,67830.0,67770.0,67770.0,3141,1064686400.0,0.0,155947,2023-11-23 09:00:00+08:00,2023-11-23 09:15:00+08:00
SHFE.cu2401,900s,67760.0,67830.0,67740.0,67780.0,1517,514158200.0,0.0,155829,2023-11-23 09:15:00+08:00,2023-11-23 09:30:00+08:00
SHFE.cu2401,900s,67780.0,67820.0,67780.0,67800.0,759,257300950.0,0.0,155855,2023-11-23 09:30:00+08:00,2023-11-23 09:45:00+08:00
SHFE.cu2401,900s,67800.0,67870.0,67790.0,67800.0,1637,555190950.0,0.0,155867,2023-11-23 09:45:00+08:00,2023-11-23 10:00:00+08:00
SHFE.cu2401,900s,67800.0,67870.0,67790.0,67870.0,1110,376510950.0,0.0,155995,2023-11-23 10:00:00+08:00,2023-11-23 10:15:00+08:00
SHFE.cu2401,900s,67870.0,67890.0,67830.0,67870.0,1970,668535100.0,0.0,156606,2023-11-23 10:30:00+08:00,2023-11-23 10:45:00+08:00
SHFE.cu2401,900s,67860.0,67890.0,67790.0,67810.0,1347,456866550.0,0.0,156485,2023-11-23 10:45:00+08:00,2023-11-23 11:00:00+08:00
SHFE.cu2401,900s,67810.0,67820.0,67660.0,67670.0,3485,1180343050.0,0.0,156343,2023-11-23 11:00:00+08:00,2023-11-23 11:15:00+08:00
SHFE.cu2401,900s,67670.0,67720.0,67640.0,67700.0,2092,707956700.0,0.0,156469,2023-11-23 11:15:00+08:00,2023-11-23 11:30:00+08:00
SHFE.cu2401,900s,67700.0,67750.0,67670.0,67720.0,3588,1214794900.0,0.0,155492,2023-11-23 13:30:00+08:00,2023-11-23 13:45:00+08:00
SHFE.cu2401,900s,67730.0,67730.0,67660.0,67690.0,2650,897007350.0,0.0,154884,2023-11-23 13:45:00+08:00,2023-11-23 14:00:00+08:00
SHFE.cu2401,900s,67690.0,67850.0,67680.0,67790.0,3572,1210956950.0,0.0,154951,2023-11-23 14:00:00+08:00,2023-11-23 14:15:00+08:00
SHFE.cu2401,900s,67800.0,67800.0,67750.0,67760.0,1029,348705250.0,0.0,155154,2023-11-23 14:15:00+08:00,2023-11-23 14:30:00+08:00
SHFE.cu2401,900s,67760.0,67790.0,67720.0,67760.0,1569,531549650.0,0.0,154917,2023-11-23 14:30:00+08:00,2023-11-23 14:45:00+08:00
SHFE.cu2401,900s,67770.0,67820.0,67760.0,67800.0,2432,824398750.0,0.0,154652,2023-11-23 14:45:00+08:00,2023-11-23 15:00:00+08:00
SHFE.cu2401,900s,67900.0,68020.0,67900.0,67960.0,5557,1888351900.0,0.0,155336,2023-11-23 21:00:00+08:00,2023-11-23 21:15:00+08:00
SHFE.cu2401,900s,67960.0,67990.0,67910.0,67940.0,1305,443376600.0,0.0,155673,2023-11-23 21:15:00+08:00,2023-11-23 21:30:00+08:00
SHFE.cu2401,900s,67950.0,67950.0,67860.0,67900.0,1260,427700350.0,0.0,155740,2023-11-23 21:30:00+08:00,2023-11-23 21:45:00+08:00
SHFE.cu2401,900s,67910.0,67920.0,67870.0,67880.0,701,237959600.0,0.0,155721,2023-11-23 21:45:00+08:00,2023-11-23 22:00:00+08:00
SHFE.cu2401,900s,67890.0,67960.0,67880.0,67910.0,1069,363065450.0,0.0,155615,2023-11-23 22:00:00+08:00,2023-11-23 22:15:00+08:00
SHFE.cu2401,900s,67900.0,67920.0,67830.0,67900.0,882,299322050.0,0.0,155598,2023-11-23 22:15:00+08:00,2023-11-23 22:30:00+08:00
SHFE.cu2401,900s,67900.0,67950.0,67870.0,67900.0,874,296778900.0,0.0,155503,2023-11-23 22:30:00+08:00,2023-11-23 22:45:00+08:00
SHFE.cu2401,900s,67910.0,67940.0,67890.0,67930.0,659,223793200.0,0.0,155598,2023-11-23 22:45:00+08:00,2023-11-23 23:00:00+08:00
SHFE.cu2401,900s,67930.0,68040.0,67930.0,68010.0,2641,897761600.0,0.0,155605,2023-11-23 23:00:00+08:00,2023-11-23 23:15:00+08:00
SHFE.cu2401,900s,68010.0,68100.0,68010.0,68040.0,2736,931127850.0,0.0,156026,2023-11-23 23:15:00+08:00,2023-11-23 23:30:00+08:00
SHFE.cu2401,900s,68040.0,68100.0,68030.0,68100.0,809,275362550.0,0.0,156101,2023-11-23 23:30:00+08:00,2023-11-23 23:45:00+08:00
SHFE.cu2401,900s,68100.0,68100.0,68050.0,68090.0,624,212409800.0,0.0,156370,2023-11-23 23:45:00+08:00,2023-11-24 00:00:00+08:00
SHFE.cu2401,900s,68090.0,68090.0,68050.0,68060.0,261,88826600.0,0.0,156286,2023-11-24 00:00:00+08:00,2023-11-24 00:15:00+08:00
SHFE.cu2401,900s,68060.0,68090.0,68050.0,68080.0,161,54802950.0,0.0,156262,2023-11-24 00:15:00+08:00,2023-11-24 00:30:00+08:00
SHFE.cu2401,900s,68090.0,68090.0,68050.0,68050.0,171,58198900.0,0.0,156234,2023-11-24 00:30:00+08:00,2023-11-24 00:45:00+08:00
SHFE.cu2401,900s,68060.0,68070.0,67980.0,68020.0,868,295179150.0,0.0,156006,2023-11-24 00:45:00+08:00,2023-11-24 01:00:00+08:00
SHFE.cu2401,900s,68040.0,68060.0,67980.0,68000.0,2874,977332950.0,0.0,156065,2023-11-24 09:00:00+08:00,2023-11-24 09:15:00+08:00
SHFE.cu2401,900s,67990.0,68020.0,67950.0,67990.0,2017,685681700.0,0.0,155653,2023-11-24 09:15:00+08:00,2023-11-24 09:30:00+08:00
SHFE.cu2401,900s,67990.0,67990.0,67940.0,67950.0,1195,406070550.0,0.0,155672,2023-11-24 09:30:00+08:00,2023-11-24 09:45:00+08:00
SHFE.cu2401,900s,67940.0,67970.0,67910.0,67970.0,1695,575819000.0,0.0,156103,2023-11-24 09:45:00+08:00,2023-11-24 10:00:00+08:00
SHFE.cu2401,900s,67960.0,67970.0,67910.0,67950.0,1533,520828850.0,0.0,156459,2023-11-24 10:00:00+08:00,2023-11-24 10:15:00+08:00
SHFE.cu2401,900s,67940.0,67970.0,67910.0,67950.0,2045,694660900.0,0.0,157152,2023-11-24 10:30:00+08:00,2023-11-24 10:45:00+08:00
SHFE.cu2401,900s,67950.0,67950.0,67870.0,67870.0,1532,520144800.0,0.0,157032,2023-11-24 10:45:00+08:00,2023-11-24 11:00:00+08:00
SHFE.cu2401,900s,67870.0,67940.0,67870.0,67940.0,946,321213250.0,0.0,157003,2023-11-24 11:00:00+08:00,2023-11-24 11:15:00+08:00
SHFE.cu2401,900s,67940.0,68040.0,67910.0,68010.0,2453,833782300.0,0.0,157258,2023-11-24 11:15:00+08:00,2023-11-24 11:30:00+08:00
SHFE.cu2401,900s,68000.0,68050.0,67980.0,67990.0,2003,681039500.0,0.0,157629,2023-11-24 13:30:00+08:00,2023-11-24 13:45:00+08:00
SHFE.cu2401,900s,67990.0,68060.0,67980.0,68040.0,1349,458840700.0,0.0,158010,2023-11-24 13:45:00+08:00,2023-11-24 14:00:00+08:00
SHFE.cu2401,900s,68040.0,68050.0,68010.0,68040.0,805,273842150.0,0.0,158123,2023-11-24 14:00:00+08:00,2023-11-24 14:15:00+08:00
SHFE.cu2401,900s,68040.0,68040.0,67990.0,67990.0,1260,428506600.0,0.0,158257,2023-11-24 14:15:00+08:00,2023-11-24 14:30:00+08:00
SHFE.cu2401,900s,68010.0,68130.0,67990.0,68120.0,2469,840340350.0,0.0,158939,2023-11-24 14:30:00+08:00,2023-11-24 14:45:00+08:00
SHFE.cu2401,900s,68130.0,68130.0,68050.0,68050.0,3106,1057396950.0,0.0,159674,2023-11-24 14:45:00+08:00,2023-11-24 15:00:00+08:00
SHFE.cu2401,900s,67990.0,68000.0,67880.0,67940.0,4055,1377583850.0,0.0,159238,2023-11-24 21:00:00+08:00,2023-11-24 21:15:00+08:00
SHFE.cu2401,900s,67950.0,67950.0,67800.0,67850.0,3277,1111726450.0,0.0,158637,2023-11-24 21:15:00+08:00,2023-11-24 21:30:00+08:00
SHFE.cu2401,900s,67850.0,67880.0,67780.0,67850.0,1911,648076450.0,0.0,158776,2023-11-24 21:30:00+08:00,2023-11-24 21:45:00+08:00
SHFE.cu2401,900s,67850.0,67870.0,67730.0,67780.0,2044,692793700.0,0.0,158908,2023-11-24 21:45:00+08:00,2023-11-24 22:00:00+08:00
SHFE.cu2401,900s,67780.0,67820.0,67750.0,67800.0,1466,496831150.0,0.0,159248,2023-11-24 22:00:00+08:00,2023-11-24 22:15:00+08:00
SHFE.cu2401,900s,67790.0,67830.0,67780.0,67780.0,705,239035350.0,0.0,159363,2023-11-24 22:15:00+08:00,2023-11-24 22:30:00+08:00
SHFE.cu2401,900s,67780.0,67850.0,67780.0,67830.0,610,206867800.0,0.0,159296,2023-11-24 22:30:00+08:00,2023-11-24 22:45:00+08:00
SHFE.cu2401,900s,67840.0,67880.0,67800.0,67860.0,1261,427762650.0,0.0,159462,2023-11-24 22:45:00+08:00,2023-11-24 23:00:00+08:00
SHFE.cu2401,900s,67860.0,68010.0,67860.0,67940.0,2133,724581100.0,0.0,159487,2023-11-24 23:00:00+08:00,2023-11-24 23:15:00+08:00
SHFE.cu2401,900s,67950.0,67980.0,67920.0,67960.0,766,260265750.0,0.0,159493,2023-11-24 23:15:00+08:00,2023-11-24 23:30:00+08:00
SHFE.cu2401,900s,67970.0,68020.0,67910.0,68020.0,693,235471300.0,0.0,159423,2023-11-24 23:30:00+08:00,2023-11-24 23:45:00+08:00
SHFE.cu2401,900s,68020.0,68020.0,67980.0,68010.0,357,121383400.0,0.0,159500,2023-11-24 23:45:00+08:00,2023-11-25 00:00:00+08:00
SHFE.cu2401,900s,68020.0,68030.0,67970.0,68030.0,352,119674150.0,0.0,159523,2023-11-25 00:00:00+08:00,2023-11-25 00:15:00+08:00
SHFE.cu2401,900s,68030.0,68050.0,68010.0,68040.0,411,139802800.0,0.0,159566,2023-11-25 00:15:00+08:00,2023-11-25 00:30:00+08:00
SHFE.cu2401,900s,68040.0,68080.0,68010.0,68070.0,852,289873250.0,0.0,159911,2023-11-25 00:30:00+08:00,2023-11-25 00:45:00+08:00
SHFE.cu2401,900s,68080.0,68110.0,68010.0,68010.0,1196,407141700.0,0.0,160195,2023-11-25 00:45:00+08:00,2023-11-25 01:00:00+08:00
SHFE.cu2401,900s,68030.0,68190.0,68030.0,68100.0,5167,1760175400.0,0.0,161005,2023-11-27 09:00:00+08:00,2023-11-27 09:15:00+08:00
SHFE.cu2401,900s,68110.0,68180.0,68110.0,68180.0,2711,923814050.0,0.0,161854,2023-11-27 09:15:00+08:00,2023-11-27 09:30:00+08:00
SHFE.cu2401,900s,68160.0,68160.0,68040.0,68080.0,3262,1110817200.0,0.0,162603,2023-11-27 09:30:00+08:00,2023-11-27 09:45:00+08:00
SHFE.cu2401,900s,68080.0,68110.0,68040.0,68070.0,1362,463620200.0,0.0,162577,2023-11-27 09:45:00+08:00,2023-11-27 10:00:00+08:00
SHFE.cu2401,900s,68070.0,68090.0,68000.0,68050.0,2208,751089800.0,0.0,162661,2023-11-27 10:00:00+08:00,2023-11-27 10:15:00+08:00
SHFE.cu2401,900s,68050.0,68130.0,68030.0,68080.0,1573,535427350.0,0.0,162730,2023-11-27 10:30:00+08:00,2023-11-27 10:45:00+08:00
SHFE.cu2401,900s,68070.0,68100.0,68030.0,68060.0,1585,539351950.0,0.0,162856,2023-11-27 10:45:00+08:00,2023-11-27 11:00:00+08:00
SHFE.cu2401,900s,68060.0,68090.0,68040.0,68060.0,1308,445131400.0,0.0,162822,2023-11-27 11:00:00+08:00,2023-11-27 11:15:00+08:00
SHFE.cu2401,900s,68070.0,68070.0,67970.0,68010.0,2374,807296750.0,0.0,162570,2023-11-27 11:15:00+08:00,2023-11-27 11:30:00+08:00
SHFE.cu2401,900s,68020.0,68100.0,68010.0,68080.0,2302,783363900.0,0.0,162838,2023-11-27 13:30:00+08:00,2023-11-27 13:45:00+08:00
SHFE.cu2401,900s,68070.0,68190.0,68070.0,68140.0,3949,1345521800.0,0.0,164353,2023-11-27 13:45:00+08:00,2023-11-27 14:00:00+08:00
SHFE.cu2401,900s,68140.0,68170.0,68120.0,68130.0,1346,458610550.0,0.0,164515,2023-11-27 14:00:00+08:00,2023-11-27 14:15:00+08:00
SHFE.cu2401,900s,68130.0,68140.0,68080.0,68130.0,1416,482170650.0,0.0,164300,2023-11-27 14:15:00+08:00,2023-11-27 14:30:00+08:00
SHFE.cu2401,900s,68130.0,68130.0,68080.0,68100.0,1265,430781350.0,0.0,163988,2023-11-27 14:30:00+08:00,2023-11-27 14:45:00+08:00
SHFE.cu2401,900s,68100.0,68110.0,68060.0,68100.0,2748,935491650.0,0.0,163757,2023-11-27 14:45:00+08:00,2023-11-27 15:00:00+08:00
SHFE.cu2401,900s,68010.0,68010.0,67880.0,67940.0,7893,2681873600.0,0.0,160726,2023-11-27 21:00:00+08:00,2023-11-27 21:15:00+08:00
SHFE.cu2401,900s,67940.0,67950.0,67890.0,67920.0,2530,859100600.0,0.0,160795,2023-11-27 21:15:00+08:00,2023-11-27 21:30:00+08:00
SHFE.cu2401,900s,67920.0,67930.0,67810.0,67840.0,3824,1297494100.0,0.0,160521,2023-11-27 21:30:00+08:00,2023-11-27 21:45:00+08:00
SHFE.cu2401,900s,67850.0,67850.0,67780.0,67810.0,1911,647918800.0,0.0,160550,2023-11-27 21:45:00+08:00,2023-11-27 22:00:00+08:00
SHFE.cu2401,900s,67820.0,67850.0,67790.0,67800.0,1233,418065150.0,0.0,160471,2023-11-27 22:00:00+08:00,2023-11-27 22:15:00+08:00
SHFE.cu2401,900s,67800.0,67830.0,67750.0,67820.0,2107,714105300.0,0.0,160405,2023-11-27 22:15:00+08:00,2023-11-27 22:30:00+08:00
SHFE.cu2401,900s,67820.0,67820.0,67760.0,67760.0,629,213160800.0,0.0,160272,2023-11-27 22:30:00+08:00,2023-11-27 22:45:00+08:00
SHFE.cu2401,900s,67760.0,67850.0,67750.0,67840.0,1426,483369500.0,0.0,160460,2023-11-27 22:45:00+08:00,2023-11-27 23:00:00+08:00
SHFE.cu2401,900s,67840.0,67840.0,67780.0,67810.0,1133,384193300.0,0.0,160346,2023-11-27 23:00:00+08:00,2023-11-27 23:15:00+08:00
SHFE.cu2401,900s,67810.0,67840.0,67780.0,67780.0,930,315314150.0,0.0,160341,2023-11-27 23:15:00+08:00,2023-11-27 23:30:00+08:00
SHFE.cu2401,900s,67790.0,67840.0,67780.0,67830.0,501,169853850.0,0.0,160354,2023-11-27 23:30:00+08:00,2023-11-27 23:45:00+08:00
SHFE.cu2401,900s,67830.0,67830.0,67760.0,67770.0,446,151177000.0,0.0,160371,2023-11-27 23:45:00+08:00,2023-11-28 00:00:00+08:00
SHFE.cu2401,900s,67760.0,67790.0,67750.0,67760.0,614,208042900.0,0.0,160271,2023-11-28 00:00:00+08:00,2023-11-28 00:15:00+08:00
SHFE.cu2401,900s,67760.0,67810.0,67740.0,67810.0,461,156203150.0,0.0,160136,2023-11-28 00:15:00+08:00,2023-11-28 00:30:00+08:00
SHFE.cu2401,900s,67800.0,67810.0,67740.0,67750.0,876,296797700.0,0.0,160011,2023-11-28 00:30:00+08:00,2023-11-28 00:45:00+08:00
SHFE.cu2401,900s,67750.0,67830.0,67740.0,67830.0,581,196949950.0,0.0,159936,2023-11-28 00:45:00+08:00,2023-11-28 01:00:00+08:00
SHFE.cu2401,900s,67820.0,67880.0,67800.0,67830.0,2205,747911500.0,0.0,159659,2023-11-28 09:00:00+08:00,2023-11-28 09:15:00+08:00
SHFE.cu2401,900s,67830.0,67880.0,67800.0,67840.0,1422,482355850.0,0.0,159346,2023-11-28 09:15:00+08:00,2023-11-28 09:30:00+08:00
SHFE.cu2401,900s,67830.0,67870.0,67810.0,67840.0,1151,390375050.0,0.0,159090,2023-11-28 09:30:00+08:00,2023-11-28 09:45:00+08:00
SHFE.cu2401,900s,67830.0,67860.0,67790.0,67800.0,1323,448648450.0,0.0,158798,2023-11-28 09:45:00+08:00,2023-11-28 10:00:00+08:00
SHFE.cu2401,900s,67800.0,67850.0,67770.0,67790.0,1698,575733500.0,0.0,158892,2023-11-28 10:00:00+08:00,2023-11-28 10:15:00+08:00
SHFE.cu2401,900s,67800.0,67850.0,67760.0,67770.0,2286,775070450.0,0.0,159271,2023-11-28 10:30:00+08:00,2023-11-28 10:45:00+08:00
SHFE.cu2401,900s,67770.0,67800.0,67650.0,67690.0,4191,1418895500.0,0.0,158962,2023-11-28 10:45:00+08:00,2023-11-28 11:00:00+08:00
SHFE.cu2401,900s,67690.0,67740.0,67660.0,67710.0,1384,468473350.0,0.0,158899,2023-11-28 11:00:00+08:00,2023-11-28 11:15:00+08:00
SHFE.cu2401,900s,67710.0,67770.0,67690.0,67760.0,1999,676905450.0,0.0,158960,2023-11-28 11:15:00+08:00,2023-11-28 11:30:00+08:00
SHFE.cu2401,900s,67720.0,67740.0,67690.0,67720.0,2805,949731100.0,0.0,158908,2023-11-28 13:30:00+08:00,2023-11-28 13:45:00+08:00
SHFE.cu2401,900s,67730.0,67750.0,67690.0,67710.0,2002,677930050.0,0.0,159126,2023-11-28 13:45:00+08:00,2023-11-28 14:00:00+08:00
SHFE.cu2401,900s,67710.0,67750.0,67680.0,67680.0,2492,843517750.0,0.0,158998,2023-11-28 14:00:00+08:00,2023-11-28 14:15:00+08:00
SHFE.cu2401,900s,67680.0,67740.0,67660.0,67720.0,1716,580808550.0,0.0,159141,2023-11-28 14:15:00+08:00,2023-11-28 14:30:00+08:00
SHFE.cu2401,900s,67730.0,67770.0,67720.0,67740.0,1853,627695850.0,0.0,159133,2023-11-28 14:30:00+08:00,2023-11-28 14:45:00+08:00
SHFE.cu2401,900s,67730.0,67750.0,67680.0,67700.0,2639,893532200.0,0.0,158996,2023-11-28 14:45:00+08:00,2023-11-28 15:00:00+08:00
SHFE.cu2401,900s,67890.0,68110.0,67890.0,67990.0,10267,3492824000.0,0.0,158048,2023-11-28 21:00:00+08:00,2023-11-28 21:15:00+08:00
SHFE.cu2401,900s,67990.0,68010.0,67940.0,67970.0,2155,732341050.0,0.0,158227,2023-11-28 21:15:00+08:00,2023-11-28 21:30:00+08:00
SHFE.cu2401,900s,67970.0,68080.0,67960.0,68080.0,4638,1577648400.0,0.0,159263,2023-11-28 21:30:00+08:00,2023-11-28 21:45:00+08:00
SHFE.cu2401,900s,68080.0,68200.0,68060.0,68170.0,7138,2431696150.0,0.0,161003,2023-11-28 21:45:00+08:00,2023-11-28 22:00:00+08:00
SHFE.cu2401,900s,68160.0,68190.0,68140.0,68160.0,2599,885791150.0,0.0,161081,2023-11-28 22:00:00+08:00,2023-11-28 22:15:00+08:00
SHFE.cu2401,900s,68170.0,68390.0,68150.0,68360.0,10061,3434166900.0,0.0,164059,2023-11-28 22:15:00+08:00,2023-11-28 22:30:00+08:00
SHFE.cu2401,900s,68360.0,68380.0,68220.0,68250.0,3687,1258683100.0,0.0,164046,2023-11-28 22:30:00+08:00,2023-11-28 22:45:00+08:00
SHFE.cu2401,900s,68240.0,68300.0,68170.0,68180.0,2348,801101800.0,0.0,163976,2023-11-28 22:45:00+08:00,2023-11-28 23:00:00+08:00
SHFE.cu2401,900s,68190.0,68200.0,68070.0,68130.0,3228,1099586700.0,0.0,163819,2023-11-28 23:00:00+08:00,2023-11-28 23:15:00+08:00
SHFE.cu2401,900s,68130.0,68200.0,68130.0,68180.0,2148,732162750.0,0.0,164137,2023-11-28 23:15:00+08:00,2023-11-28 23:30:00+08:00
SHFE.cu2401,900s,68180.0,68270.0,68150.0,68250.0,1042,355415600.0,0.0,164270,2023-11-28 23:30:00+08:00,2023-11-28 23:45:00+08:00
SHFE.cu2401,900s,68250.0,68330.0,68250.0,68290.0,1373,468835850.0,0.0,164694,2023-11-28 23:45:00+08:00,2023-11-29 00:00:00+08:00
SHFE.cu2401,900s,68290.0,68330.0,68260.0,68300.0,888,303208950.0,0.0,164808,2023-11-29 00:00:00+08:00,2023-11-29 00:15:00+08:00
SHFE.cu2401,900s,68320.0,68320.0,68250.0,68290.0,472,161125650.0,0.0,164906,2023-11-29 00:15:00+08:00,2023-11-29 00:30:00+08:00
SHFE.cu2401,900s,68270.0,68320.0,68270.0,68300.0,334,114054000.0,0.0,164919,2023-11-29 00:30:00+08:00,2023-11-29 00:45:00+08:00
SHFE.cu2401,900s,68290.0,68330.0,68270.0,68280.0,909,310426250.0,0.0,165051,2023-11-29 00:45:00+08:00,2023-11-29 01:00:00+08:00
SHFE.cu2401,900s,68270.0,68360.0,68260.0,68280.0,4810,1642765150.0,0.0,166149,2023-11-29 09:00:00+08:00,2023-11-29 09:15:00+08:00
SHFE.cu2401,900s,68270.0,68280.0,68220.0,68240.0,2201,751073300.0,0.0,166076,2023-11-29 09:15:00+08:00,2023-11-29 09:30:00+08:00
SHFE.cu2401,900s,68240.0,68250.0,68200.0,68240.0,2214,755233600.0,0.0,166219,2023-11-29 09:30:00+08:00,2023-11-29 09:45:00+08:00
SHFE.cu2401,900s,68230.0,68240.0,68160.0,68180.0,2344,799069000.0,0.0,166019,2023-11-29 09:45:00+08:00,2023-11-29 10:00:00+08:00
SHFE.cu2401,900s,68170.0,68220.0,68150.0,68180.0,1814,618398550.0,0.0,166091,2023-11-29 10:00:00+08:00,2023-11-29 10:15:00+08:00
SHFE.cu2401,900s,68170.0,68200.0,68080.0,68110.0,3185,1084945350.0,0.0,165674,2023-11-29 10:30:00+08:00,2023-11-29 10:45:00+08:00
SHFE.cu2401,900s,68110.0,68110.0,68010.0,68080.0,2965,1009041650.0,0.0,165349,2023-11-29 10:45:00+08:00,2023-11-29 11:00:00+08:00
SHFE.cu2401,900s,68080.0,68100.0,68050.0,68060.0,1058,360122550.0,0.0,165432,2023-11-29 11:00:00+08:00,2023-11-29 11:15:00+08:00
SHFE.cu2401,900s,68060.0,68140.0,68040.0,68080.0,1515,515805800.0,0.0,165484,2023-11-29 11:15:00+08:00,2023-11-29 11:30:00+08:00
SHFE.cu2401,900s,68140.0,68140.0,68070.0,68100.0,1925,655551350.0,0.0,165490,2023-11-29 13:30:00+08:00,2023-11-29 13:45:00+08:00
SHFE.cu2401,900s,68100.0,68120.0,68040.0,68050.0,1170,398237300.0,0.0,165478,2023-11-29 13:45:00+08:00,2023-11-29 14:00:00+08:00
SHFE.cu2401,900s,68040.0,68080.0,68020.0,68040.0,2049,697150550.0,0.0,165932,2023-11-29 14:00:00+08:00,2023-11-29 14:15:00+08:00
SHFE.cu2401,900s,68030.0,68090.0,68000.0,68060.0,2033,691558050.0,0.0,165904,2023-11-29 14:15:00+08:00,2023-11-29 14:30:00+08:00
SHFE.cu2401,900s,68060.0,68140.0,68050.0,68120.0,1676,570691800.0,0.0,166045,2023-11-29 14:30:00+08:00,2023-11-29 14:45:00+08:00
SHFE.cu2401,900s,68120.0,68140.0,68070.0,68090.0,2266,771523400.0,0.0,166067,2023-11-29 14:45:00+08:00,2023-11-29 15:00:00+08:00
SHFE.cu2401,900s,68200.0,68210.0,68080.0,68150.0,4195,1428916950.0,0.0,165934,2023-11-29 21:00:00+08:00,2023-11-29 21:15:00+08:00
SHFE.cu2401,900s,68150.0,68190.0,68120.0,68150.0,1192,406189900.0,0.0,166040,2023-11-29 21:15:00+08:00,2023-11-29 21:30:00+08:00
SHFE.cu2401,900s,68150.0,68180.0,68070.0,68160.0,2334,795095950.0,0.0,166080,2023-11-29 21:30:00+08:00,2023-11-29 21:45:00+08:00
SHFE.cu2401,900s,68170.0,68330.0,68150.0,68280.0,5680,1938646800.0,0.0,166195,2023-11-29 21:45:00+08:00,2023-11-29 22:00:00+08:00
SHFE.cu2401,900s,68280.0,68300.0,68210.0,68250.0,1511,515635550.0,0.0,166074,2023-11-29 22:00:00+08:00,2023-11-29 22:15:00+08:00
SHFE.cu2401,900s,68240.0,68270.0,68200.0,68250.0,904,308408900.0,0.0,166194,2023-11-29 22:15:00+08:00,2023-11-29 22:30:00+08:00
SHFE.cu2401,900s,68250.0,68290.0,68190.0,68220.0,1593,543483200.0,0.0,165808,2023-11-29 22:30:00+08:00,2023-11-29 22:45:00+08:00
SHFE.cu2401,900s,68220.0,68240.0,68130.0,68210.0,1949,664417300.0,0.0,165582,2023-11-29 22:45:00+08:00,2023-11-29 23:00:00+08:00
SHFE.cu2401,900s,68200.0,68250.0,68130.0,68160.0,1011,344701000.0,0.0,165408,2023-11-29 23:00:00+08:00,2023-11-29 23:15:00+08:00
SHFE.cu2401,900s,68160.0,68170.0,68080.0,68140.0,1353,460875700.0,0.0,165488,2023-11-29 23:15:00+08:00,2023-11-29 23:30:00+08:00
SHFE.cu2401,900s,68140.0,68150.0,68100.0,68120.0,493,167899500.0,0.0,165306,2023-11-29 23:30:00+08:00,2023-11-29 23:45:00+08:00
SHFE.cu2401,900s,68120.0,68150.0,68110.0,68110.0,284,96739750.0,0.0,165262,2023-11-29 23:45:00+08:00,2023-11-30 00:00:00+08:00
SHFE.cu2401,900s,68120.0,68130.0,68030.0,68040.0,737,250869800.0,0.0,165128,2023-11-30 00:00:00+08:00,2023-11-30 00:15:00+08:00
SHFE.cu2401,900s,68020.0,68030.0,67930.0,67940.0,2325,790245750.0,0.0,164527,2023-11-30 00:15:00+08:00,2023-11-30 00:30:00+08:00
SHFE.cu2401,900s,67940.0,67980.0,67930.0,67960.0,990,336376550.0,0.0,164334,2023-11-30 00:30:00+08:00,2023-11-30 00:45:00+08:00
SHFE.cu2401,900s,67960.0,67990.0,67900.0,67990.0,1599,543195500.0,0.0,164352,2023-11-30 00:45:00+08:00,2023-11-30 01:00:00+08:00
SHFE.cu2401,900s,68070.0,68090.0,68010.0,68030.0,4701,1599396350.0,0.0,163081,2023-11-30 09:00:00+08:00,2023-11-30 09:15:00+08:00
SHFE.cu2401,900s,68030.0,68080.0,68020.0,68030.0,2442,830844150.0,0.0,162522,2023-11-30 09:15:00+08:00,2023-11-30 09:30:00+08:00
