,datetime,contractmonth,open,high,low,close,volume
2696,2023-12-12 00:15:00+08:00,2403,67710.0,67710.0,67670.0,67690.0,27
2697,2023-12-12 00:30:00+08:00,2403,67710.0,67710.0,67650.0,67650.0,19
2698,2023-12-12 00:45:00+08:00,2403,67650.0,67690.0,67630.0,67680.0,102
2699,2023-12-12 09:00:00+08:00,2403,67720.0,67730.0,67640.0,67670.0,515
2700,2023-12-12 09:15:00+08:00,2403,67670.0,67690.0,67640.0,67670.0,620
2701,2023-12-12 09:30:00+08:00,2403,67670.0,67740.0,67650.0,67740.0,238
2702,2023-12-12 09:45:00+08:00,2403,67740.0,67780.0,67740.0,67770.0,362
2703,2023-12-12 10:00:00+08:00,2403,67760.0,67820.0,67720.0,67790.0,298
2704,2023-12-12 10:30:00+08:00,2403,67800.0,67820.0,67770.0,67810.0,211
2705,2023-12-12 10:45:00+08:00,2403,67800.0,67810.0,67770.0,67790.0,593
2706,2023-12-12 11:00:00+08:00,2403,67790.0,67790.0,67720.0,67760.0,417
2707,2023-12-12 11:15:00+08:00,2403,67760.0,67830.0,67750.0,67810.0,148
2708,2023-12-12 13:30:00+08:00,2403,67810.0,67850.0,67780.0,67830.0,400
2709,2023-12-12 13:45:00+08:00,2403,67830.0,67880.0,67830.0,67880.0,589
2710,2023-12-12 14:00:00+08:00,2403,67870.0,67890.0,67820.0,67880.0,445
2711,2023-12-12 14:15:00+08:00,2403,67870.0,67900.0,67870.0,67880.0,141
2712,2023-12-12 14:30:00+08:00,2403,67890.0,67900.0,67870.0,67900.0,205
2713,2023-12-12 14:45:00+08:00,2403,67910.0,67910.0,67870.0,67890.0,859
2714,2023-12-12 21:00:00+08:00,2403,67800.0,67810.0,67730.0,67730.0,564
2715,2023-12-12 21:15:00+08:00,2403,67730.0,67780.0,67700.0,67760.0,181
2716,2023-12-12 21:30:00+08:00,2403,67730.0,67830.0,67640.0,67640.0,756
2717,2023-12-12 21:45:00+08:00,2403,67640.0,67690.0,67600.0,67630.0,477
2718,2023-12-12 22:00:00+08:00,2403,67650.0,67680.0,67610.0,67660.0,361
2719,2023-12-12 22:15:00+08:00,2403,67670.0,67710.0,67650.0,67700.0,88
2720,2023-12-12 22:30:00+08:00,2403,67680.0,67680.0,67530.0,67530.0,914
2721,2023-12-12 22:45:00+08:00,2403,67540.0,67550.0,67480.0,67510.0,520
2722,2023-12-12 23:00:00+08:00,2403,67510.0,67630.0,67460.0,67590.0,536
2723,2023-12-12 23:15:00+08:00,2403,67590.0,67650.0,67580.0,67580.0,147
2724,2023-12-12 23:30:00+08:00,2403,67620.0,67630.0,67590.0,67590.0,41
2725,2023-12-12 23:45:00+08:00,2403,67580.0,67750.0,67580.0,67750.0,386
2726,2023-12-13 00:00:00+08:00,2403,67740.0,67840.0,67740.0,67760.0,482
2727,2023-12-13 00:15:00+08:00,2403,67770.0,67770.0,67720.0,67770.0,100
2728,2023-12-13 00:30:00+08:00,2403,67760.0,67800.0,67740.0,67800.0,89
2729,2023-12-13 00:45:00+08:00,2403,67820.0,67820.0,67740.0,67790.0,94
2730,2023-12-13 09:00:00+08:00,2403,67770.0,67800.0,67700.0,67780.0,257
2731,2023-12-13 09:15:00+08:00,2403,67780.0,67800.0,67740.0,67780.0,250
2732,2023-12-13 09:30:00+08:00,2403,67780.0,67800.0,67700.0,67720.0,361
2733,2023-12-13 09:45:00+08:00,2403,67720.0,67730.0,67670.0,67710.0,539
2734,2023-12-13 10:00:00+08:00,2403,67700.0,67710.0,67640.0,67690.0,295
2735,2023-12-13 10:30:00+08:00,2403,67680.0,67700.0,67630.0,67630.0,179
2736,2023-12-13 10:45:00+08:00,2403,67630.0,67640.0,67590.0,67590.0,147
2737,2023-12-13 11:00:00+08:00,2403,67580.0,67600.0,67520.0,67570.0,1088
2738,2023-12-13 11:15:00+08:00,2403,67550.0,67580.0,67530.0,67570.0,140
2739,2023-12-13 13:30:00+08:00,2403,67560.0,67570.0,67490.0,67550.0,513
2740,2023-12-13 13:45:00+08:00,2403,67530.0,67570.0,67520.0,67550.0,139
2741,2023-12-13 14:00:00+08:00,2403,67540.0,67570.0,67530.0,67560.0,245
2742,2023-12-13 14:15:00+08:00,2403,67570.0,67570.0,67480.0,67490.0,316
2743,2023-12-13 14:30:00+08:00,2403,67480.0,67540.0,67450.0,67510.0,519
2744,2023-12-13 14:45:00+08:00,2403,67530.0,67530.0,67460.0,67490.0,498
2745,2023-12-13 21:00:00+08:00,2403,67430.0,67500.0,67350.0,67470.0,1643
2746,2023-12-13 21:15:00+08:00,2403,67470.0,67490.0,67420.0,67470.0,277
2747,2023-12-13 21:30:00+08:00,2403,67470.0,67610.0,67470.0,67530.0,560
2748,2023-12-13 21:45:00+08:00,2403,67530.0,67580.0,67520.0,67570.0,126
2749,2023-12-13 22:00:00+08:00,2403,67580.0,67600.0,67540.0,67550.0,210
2750,2023-12-13 22:15:00+08:00,2403,67550.0,67570.0,67480.0,67550.0,117
2751,2023-12-13 22:30:00+08:00,2403,67540.0,67550.0,67500.0,67510.0,56
2752,2023-12-13 22:45:00+08:00,2403,67530.0,67560.0,67490.0,67500.0,65
2753,2023-12-13 23:00:00+08:00,2403,67490.0,67510.0,67470.0,67470.0,215
2754,2023-12-13 23:15:00+08:00,2403,67480.0,67480.0,67410.0,67430.0,187
2755,2023-12-13 23:30:00+08:00,2403,67430.0,67460.0,67410.0,67450.0,138
2756,2023-12-13 23:45:00+08:00,2403,67450.0,67500.0,67450.0,67490.0,77
2757,2023-12-14 00:00:00+08:00,2403,67490.0,67510.0,67420.0,67440.0,100
2758,2023-12-14 00:15:00+08:00,2403,67460.0,67570.0,67460.0,67550.0,156
2759,2023-12-14 00:30:00+08:00,2403,67540.0,67550.0,67510.0,67520.0,88
2760,2023-12-14 00:45:00+08:00,2403,67510.0,67550.0,67460.0,67460.0,69
2761,2023-12-14 09:00:00+08:00,2403,67940.0,68020.0,67850.0,67910.0,2985
2762,2023-12-14 09:15:00+08:00,2403,67890.0,67930.0,67860.0,67860.0,615
2763,2023-12-14 09:30:00+08:00,2403,67860.0,67880.0,67800.0,67820.0,444
2764,2023-12-14 09:45:00+08:00,2403,67800.0,67840.0,67760.0,67810.0,401
2765,2023-12-14 10:00:00+08:00,2403,67820.0,67820.0,67760.0,67820.0,302
2766,2023-12-14 10:30:00+08:00,2403,67810.0,67820.0,67760.0,67780.0,209
2767,2023-12-14 10:45:00+08:00,2403,67770.0,67880.0,67770.0,67860.0,514
2768,2023-12-14 11:00:00+08:00,2403,67860.0,67890.0,67840.0,67890.0,341
2769,2023-12-14 11:15:00+08:00,2403,67900.0,67920.0,67870.0,67900.0,481
2770,2023-12-14 13:30:00+08:00,2403,67880.0,67920.0,67850.0,67900.0,403
2771,2023-12-14 13:45:00+08:00,2403,67900.0,67940.0,67890.0,67900.0,591
2772,2023-12-14 14:00:00+08:00,2403,67920.0,67970.0,67900.0,67970.0,587
2773,2023-12-14 14:15:00+08:00,2403,67960.0,67980.0,67910.0,67920.0,357
2774,2023-12-14 14:30:00+08:00,2403,67930.0,67960.0,67910.0,67940.0,538
2775,2023-12-14 14:45:00+08:00,2403,67940.0,67960.0,67920.0,67950.0,556
2776,2023-12-14 21:00:00+08:00,2403,68600.0,68600.0,68390.0,68470.0,4311
2777,2023-12-14 21:15:00+08:00,2403,68460.0,68500.0,68340.0,68410.0,845
2778,2023-12-14 21:30:00+08:00,2403,68400.0,68430.0,68340.0,68420.0,848
2779,2023-12-14 21:45:00+08:00,2403,68410.0,68600.0,68410.0,68540.0,1290
2780,2023-12-14 22:00:00+08:00,2403,68530.0,68640.0,68530.0,68600.0,1013
2781,2023-12-14 22:15:00+08:00,2403,68600.0,68600.0,68490.0,68500.0,334
2782,2023-12-14 22:30:00+08:00,2403,68520.0,68620.0,68500.0,68610.0,367
2783,2023-12-14 22:45:00+08:00,2403,68600.0,68620.0,68570.0,68610.0,365
2784,2023-12-14 23:00:00+08:00,2403,68630.0,68640.0,68570.0,68600.0,415
2785,2023-12-14 23:15:00+08:00,2403,68600.0,68600.0,68520.0,68530.0,80
2786,2023-12-14 23:30:00+08:00,2403,68530.0,68530.0,68420.0,68440.0,292
2787,2023-12-14 23:45:00+08:00,2403,68450.0,68510.0,68450.0,68450.0,146
2788,2023-12-15 00:00:00+08:00,2403,68450.0,68470.0,68410.0,68470.0,78
2789,2023-12-15 00:15:00+08:00,2403,68480.0,68500.0,68450.0,68480.0,34
2790,2023-12-15 00:30:00+08:00,2403,68480.0,68500.0,68360.0,68380.0,253
2791,2023-12-15 00:45:00+08:00,2403,68430.0,68470.0,68430.0,68470.0,56
2792,2023-12-15 09:00:00+08:00,2403,68360.0,68410.0,68330.0,68380.0,1046
2793,2023-12-15 09:15:00+08:00,2403,68380.0,68420.0,68370.0,68400.0,744
2794,2023-12-15 09:30:00+08:00,2403,68390.0,68410.0,68370.0,68370.0,356
2795,2023-12-15 09:45:00+08:00,2403,68370.0,68390.0,68340.0,68360.0,296
2796,2023-12-15 10:00:00+08:00,2403,68370.0,68470.0,68370.0,68430.0,665
2797,2023-12-15 10:30:00+08:00,2403,68400.0,68500.0,68400.0,68480.0,471
2798,2023-12-15 10:45:00+08:00,2403,68470.0,68510.0,68450.0,68490.0,351
2799,2023-12-15 11:00:00+08:00,2403,68500.0,68500.0,68470.0,68480.0,284
2800,2023-12-15 11:15:00+08:00,2403,68480.0,68540.0,68460.0,68530.0,809
2801,2023-12-15 13:30:00+08:00,2403,68550.0,68550.0,68360.0,68380.0,823
2802,2023-12-15 13:45:00+08:00,2403,68370.0,68380.0,68340.0,68340.0,350
2803,2023-12-15 14:00:00+08:00,2403,68340.0,68360.0,68310.0,68310.0,489
2804,2023-12-15 14:15:00+08:00,2403,68320.0,68350.0,68250.0,68250.0,365
2805,2023-12-15 14:30:00+08:00,2403,68270.0,68340.0,68270.0,68310.0,376
2806,2023-12-15 14:45:00+08:00,2403,68320.0,68400.0,68310.0,68380.0,506
2807,2023-12-15 21:00:00+08:00,2403,68510.0,68510.0,68340.0,68470.0,688
2808,2023-12-15 21:15:00+08:00,2403,68470.0,68480.0,68400.0,68400.0,237
2809,2023-12-15 21:30:00+08:00,2403,68450.0,68470.0,68080.0,68120.0,1901
2810,2023-12-15 21:45:00+08:00,2403,68130.0,68220.0,68090.0,68180.0,504
2811,2023-12-15 22:00:00+08:00,2403,68180.0,68240.0,68120.0,68190.0,227
2812,2023-12-15 22:15:00+08:00,2403,68200.0,68280.0,68180.0,68260.0,173
2813,2023-12-15 22:30:00+08:00,2403,68240.0,68310.0,68190.0,68280.0,362
2814,2023-12-15 22:45:00+08:00,2403,68310.0,68410.0,68310.0,68370.0,709
2815,2023-12-15 23:00:00+08:00,2403,68390.0,68410.0,68330.0,68410.0,527
2816,2023-12-15 23:15:00+08:00,2403,68410.0,68440.0,68360.0,68400.0,296
2817,2023-12-15 23:30:00+08:00,2403,68380.0,68440.0,68370.0,68420.0,110
2818,2023-12-15 23:45:00+08:00,2403,68420.0,68500.0,68410.0,68500.0,544
2819,2023-12-16 00:00:00+08:00,2403,68490.0,68500.0,68400.0,68490.0,229
2820,2023-12-16 00:15:00+08:00,2403,68490.0,68530.0,68450.0,68530.0,599
2821,2023-12-16 00:30:00+08:00,2403,68530.0,68560.0,68500.0,68530.0,243
2822,2023-12-16 00:45:00+08:00,2403,68510.0,68520.0,68440.0,68470.0,247
2823,2023-12-18 09:00:00+08:00,2403,68400.0,68440.0,68320.0,68380.0,603
2824,2023-12-18 09:15:00+08:00,2403,68370.0,68420.0,68310.0,68390.0,515
2825,2023-12-18 09:30:00+08:00,2403,68380.0,68390.0,68320.0,68340.0,533
2826,2023-12-18 09:45:00+08:00,2403,68350.0,68360.0,68310.0,68350.0,277
2827,2023-12-18 10:00:00+08:00,2403,68360.0,68460.0,68360.0,68440.0,529
2828,2023-12-18 10:30:00+08:00,2403,68430.0,68480.0,68390.0,68420.0,390
2829,2023-12-18 10:45:00+08:00,2403,68430.0,68430.0,68390.0,68390.0,136
2830,2023-12-18 11:00:00+08:00,2403,68380.0,68440.0,68370.0,68440.0,420
2831,2023-12-18 11:15:00+08:00,2403,68450.0,68530.0,68440.0,68450.0,1030
2832,2023-12-18 13:30:00+08:00,2403,68470.0,68500.0,68440.0,68470.0,403
2833,2023-12-18 13:45:00+08:00,2403,68470.0,68480.0,68410.0,68410.0,212
2834,2023-12-18 14:00:00+08:00,2403,68410.0,68440.0,68390.0,68420.0,417
2835,2023-12-18 14:15:00+08:00,2403,68420.0,68430.0,68390.0,68430.0,514
2836,2023-12-18 14:30:00+08:00,2403,68420.0,68510.0,68420.0,68500.0,414
2837,2023-12-18 14:45:00+08:00,2403,68510.0,68510.0,68440.0,68480.0,478
2838,2023-12-18 21:00:00+08:00,2403,68400.0,68420.0,68340.0,68360.0,729
2839,2023-12-18 21:15:00+08:00,2403,68360.0,68380.0,68250.0,68300.0,873
2840,2023-12-18 21:30:00+08:00,2403,68290.0,68330.0,68270.0,68280.0,401
2841,2023-12-18 21:45:00+08:00,2403,68280.0,68310.0,68250.0,68300.0,328
2842,2023-12-18 22:00:00+08:00,2403,68300.0,68310.0,68230.0,68290.0,335
2843,2023-12-18 22:15:00+08:00,2403,68290.0,68330.0,68270.0,68330.0,200
2844,2023-12-18 22:30:00+08:00,2403,68320.0,68360.0,68290.0,68320.0,369
2845,2023-12-18 22:45:00+08:00,2403,68330.0,68360.0,68300.0,68340.0,131
2846,2023-12-18 23:00:00+08:00,2403,68330.0,68370.0,68320.0,68350.0,210
2847,2023-12-18 23:15:00+08:00,2403,68350.0,68350.0,68330.0,68340.0,23
2848,2023-12-18 23:30:00+08:00,2403,68340.0,68350.0,68340.0,68340.0,31
2849,2023-12-18 23:45:00+08:00,2403,68330.0,68330.0,68230.0,68240.0,287
2850,2023-12-19 00:00:00+08:00,2403,68230.0,68290.0,68230.0,68280.0,40
2851,2023-12-19 00:15:00+08:00,2403,68300.0,68330.0,68300.0,68310.0,24
2852,2023-12-19 00:30:00+08:00,2403,68290.0,68300.0,68270.0,68270.0,21
2853,2023-12-19 00:45:00+08:00,2403,68260.0,68260.0,68190.0,68250.0,273
2854,2023-12-19 09:00:00+08:00,2403,68150.0,68240.0,68150.0,68220.0,1571
2855,2023-12-19 09:15:00+08:00,2403,68230.0,68250.0,68200.0,68220.0,343
2856,2023-12-19 09:30:00+08:00,2403,68220.0,68240.0,68180.0,68230.0,651
2857,2023-12-19 09:45:00+08:00,2403,68220.0,68240.0,68200.0,68230.0,469
2858,2023-12-19 10:00:00+08:00,2403,68240.0,68300.0,68230.0,68260.0,2505
2859,2023-12-19 10:30:00+08:00,2403,68270.0,68340.0,68270.0,68310.0,755
2860,2023-12-19 10:45:00+08:00,2403,68300.0,68310.0,68280.0,68310.0,183
2861,2023-12-19 11:00:00+08:00,2403,68310.0,68360.0,68290.0,68340.0,405
2862,2023-12-19 11:15:00+08:00,2403,68350.0,68380.0,68310.0,68310.0,1060
2863,2023-12-19 13:30:00+08:00,2403,68340.0,68380.0,68290.0,68330.0,290
2864,2023-12-19 13:45:00+08:00,2403,68330.0,68350.0,68280.0,68310.0,369
2865,2023-12-19 14:00:00+08:00,2403,68300.0,68350.0,68300.0,68320.0,341
2866,2023-12-19 14:15:00+08:00,2403,68330.0,68360.0,68310.0,68360.0,167
2867,2023-12-19 14:30:00+08:00,2403,68350.0,68400.0,68340.0,68350.0,489
2868,2023-12-19 14:45:00+08:00,2403,68350.0,68380.0,68290.0,68300.0,423
2869,2023-12-19 21:00:00+08:00,2403,68620.0,68620.0,68510.0,68580.0,2186
2870,2023-12-19 21:15:00+08:00,2403,68570.0,68580.0,68530.0,68570.0,366
2871,2023-12-19 21:30:00+08:00,2403,68560.0,68600.0,68530.0,68540.0,513
2872,2023-12-19 21:45:00+08:00,2403,68540.0,68660.0,68540.0,68590.0,1169
2873,2023-12-19 22:00:00+08:00,2403,68590.0,68810.0,68580.0,68770.0,2278
2874,2023-12-19 22:15:00+08:00,2403,68780.0,68850.0,68770.0,68830.0,1801
2875,2023-12-19 22:30:00+08:00,2403,68820.0,69110.0,68800.0,69050.0,2125
2876,2023-12-19 22:45:00+08:00,2403,69060.0,69080.0,68940.0,68960.0,1043
2877,2023-12-19 23:00:00+08:00,2403,68960.0,69000.0,68890.0,68910.0,964
2878,2023-12-19 23:15:00+08:00,2403,68920.0,68970.0,68860.0,68890.0,637
2879,2023-12-19 23:30:00+08:00,2403,68880.0,68950.0,68840.0,68870.0,387
2880,2023-12-19 23:45:00+08:00,2403,68860.0,68880.0,68840.0,68850.0,343
2881,2023-12-20 00:00:00+08:00,2403,68850.0,68860.0,68690.0,68700.0,519
2882,2023-12-20 00:15:00+08:00,2403,68700.0,68770.0,68650.0,68730.0,298
2883,2023-12-20 00:30:00+08:00,2403,68720.0,68740.0,68670.0,68680.0,319
2884,2023-12-20 00:45:00+08:00,2403,68680.0,68730.0,68670.0,68710.0,155
2885,2023-12-20 09:00:00+08:00,2403,68670.0,68750.0,68650.0,68740.0,1979
2886,2023-12-20 09:15:00+08:00,2403,68730.0,68750.0,68700.0,68750.0,1182
2887,2023-12-20 09:30:00+08:00,2403,68740.0,68810.0,68730.0,68770.0,507
2888,2023-12-20 09:45:00+08:00,2403,68770.0,68810.0,68760.0,68810.0,311
2889,2023-12-20 10:00:00+08:00,2403,68810.0,68810.0,68770.0,68790.0,551
2890,2023-12-20 10:30:00+08:00,2403,68800.0,68840.0,68770.0,68830.0,720
2891,2023-12-20 10:45:00+08:00,2403,68830.0,68850.0,68800.0,68850.0,597
2892,2023-12-20 11:00:00+08:00,2403,68850.0,68860.0,68780.0,68800.0,900
2893,2023-12-20 11:15:00+08:00,2403,68800.0,68840.0,68770.0,68840.0,1215
2894,2023-12-20 13:30:00+08:00,2403,68850.0,68930.0,68820.0,68910.0,1313
2895,2023-12-20 13:45:00+08:00,2403,68900.0,68950.0,68890.0,68920.0,363
2896,2023-12-20 14:00:00+08:00,2403,68930.0,68930.0,68870.0,68900.0,523
2897,2023-12-20 14:15:00+08:00,2403,68900.0,68910.0,68830.0,68910.0,521
2898,2023-12-20 14:30:00+08:00,2403,68920.0,68970.0,68830.0,68850.0,992
2899,2023-12-20 14:45:00+08:00,2403,68850.0,68880.0,68820.0,68830.0,689
2900,2023-12-20 21:00:00+08:00,2403,68800.0,68800.0,68550.0,68640.0,2915
2901,2023-12-20 21:15:00+08:00,2403,68640.0,68730.0,68630.0,68710.0,685
2902,2023-12-20 21:30:00+08:00,2403,68710.0,68800.0,68700.0,68800.0,519
2903,2023-12-20 21:45:00+08:00,2403,68790.0,68800.0,68760.0,68760.0,327
2904,2023-12-20 22:00:00+08:00,2403,68780.0,68870.0,68760.0,68850.0,499
2905,2023-12-20 22:15:00+08:00,2403,68850.0,68870.0,68800.0,68810.0,379
2906,2023-12-20 22:30:00+08:00,2403,68820.0,68870.0,68800.0,68810.0,538
2907,2023-12-20 22:45:00+08:00,2403,68810.0,68880.0,68740.0,68750.0,519
2908,2023-12-20 23:00:00+08:00,2403,68740.0,68800.0,68710.0,68770.0,333
2909,2023-12-20 23:15:00+08:00,2403,68780.0,68800.0,68730.0,68760.0,313
2910,2023-12-20 23:30:00+08:00,2403,68770.0,68780.0,68730.0,68740.0,171
2911,2023-12-20 23:45:00+08:00,2403,68730.0,68740.0,68700.0,68720.0,80
2912,2023-12-21 00:00:00+08:00,2403,68730.0,68760.0,68720.0,68740.0,35
2913,2023-12-21 00:15:00+08:00,2403,68750.0,68860.0,68740.0,68850.0,294
2914,2023-12-21 00:30:00+08:00,2403,68860.0,68860.0,68730.0,68730.0,238
2915,2023-12-21 00:45:00+08:00,2403,68730.0,68790.0,68730.0,68730.0,116
2916,2023-12-21 09:00:00+08:00,2403,68620.0,68690.0,68580.0,68690.0,1204
2917,2023-12-21 09:15:00+08:00,2403,68690.0,68720.0,68680.0,68710.0,263
2918,2023-12-21 09:30:00+08:00,2403,68710.0,68730.0,68690.0,68710.0,443
2919,2023-12-21 09:45:00+08:00,2403,68700.0,68750.0,68700.0,68750.0,363
2920,2023-12-21 10:00:00+08:00,2403,68750.0,68780.0,68730.0,68750.0,850
2921,2023-12-21 10:30:00+08:00,2403,68750.0,68810.0,68730.0,68770.0,951
2922,2023-12-21 10:45:00+08:00,2403,68770.0,68830.0,68770.0,68830.0,893
2923,2023-12-21 11:00:00+08:00,2403,68810.0,68840.0,68810.0,68830.0,627
2924,2023-12-21 11:15:00+08:00,2403,68830.0,68850.0,68820.0,68820.0,904
2925,2023-12-21 13:30:00+08:00,2403,68840.0,68940.0,68830.0,68930.0,2128
2926,2023-12-21 13:45:00+08:00,2403,68940.0,68960.0,68900.0,68920.0,1114
2927,2023-12-21 14:00:00+08:00,2403,68930.0,68930.0,68870.0,68880.0,1037
2928,2023-12-21 14:15:00+08:00,2403,68890.0,68890.0,68850.0,68880.0,508
2929,2023-12-21 14:30:00+08:00,2403,68880.0,68900.0,68860.0,68880.0,832
2930,2023-12-21 14:45:00+08:00,2403,68880.0,68940.0,68870.0,68930.0,880
2931,2023-12-21 21:00:00+08:00,2403,68760.0,68870.0,68760.0,68800.0,2470
2932,2023-12-21 21:15:00+08:00,2403,68820.0,68880.0,68800.0,68870.0,858
2933,2023-12-21 21:30:00+08:00,2403,68850.0,69020.0,68810.0,68970.0,2404
2934,2023-12-21 21:45:00+08:00,2403,68970.0,69060.0,68940.0,69050.0,1035
2935,2023-12-21 22:00:00+08:00,2403,69060.0,69080.0,69000.0,69050.0,434
2936,2023-12-21 22:15:00+08:00,2403,69050.0,69070.0,68950.0,68960.0,656
2937,2023-12-21 22:30:00+08:00,2403,68960.0,69060.0,68960.0,69030.0,494
2938,2023-12-21 22:45:00+08:00,2403,69030.0,69100.0,69010.0,69030.0,1327
2939,2023-12-21 23:00:00+08:00,2403,69030.0,69050.0,68920.0,68960.0,561
2940,2023-12-21 23:15:00+08:00,2403,68940.0,68960.0,68900.0,68930.0,152
2941,2023-12-21 23:30:00+08:00,2403,68920.0,68980.0,68890.0,68940.0,255
2942,2023-12-21 23:45:00+08:00,2403,68950.0,68970.0,68830.0,68890.0,610
2943,2023-12-22 00:00:00+08:00,2403,68890.0,68950.0,68870.0,68930.0,168
2944,2023-12-22 00:15:00+08:00,2403,68950.0,69000.0,68950.0,68980.0,169
2945,2023-12-22 00:30:00+08:00,2403,68970.0,68990.0,68940.0,68940.0,89
2946,2023-12-22 00:45:00+08:00,2403,68940.0,68950.0,68900.0,68910.0,295
2947,2023-12-22 09:00:00+08:00,2403,69000.0,69100.0,69000.0,69060.0,2501
2948,2023-12-22 09:15:00+08:00,2403,69050.0,69100.0,69040.0,69080.0,1014
2949,2023-12-22 09:30:00+08:00,2403,69080.0,69180.0,69060.0,69150.0,1441
2950,2023-12-22 09:45:00+08:00,2403,69160.0,69220.0,69160.0,69180.0,1535
2951,2023-12-22 10:00:00+08:00,2403,69190.0,69190.0,69120.0,69160.0,1378
2952,2023-12-22 10:30:00+08:00,2403,69160.0,69200.0,69140.0,69180.0,609
2953,2023-12-22 10:45:00+08:00,2403,69170.0,69260.0,69170.0,69240.0,1419
2954,2023-12-22 11:00:00+08:00,2403,69240.0,69270.0,69220.0,69250.0,565
2955,2023-12-22 11:15:00+08:00,2403,69250.0,69260.0,69200.0,69220.0,393
2956,2023-12-22 13:30:00+08:00,2403,69150.0,69180.0,69090.0,69150.0,2009
2957,2023-12-22 13:45:00+08:00,2403,69150.0,69150.0,69050.0,69070.0,1052
2958,2023-12-22 14:00:00+08:00,2403,69080.0,69100.0,69050.0,69070.0,745
2959,2023-12-22 14:15:00+08:00,2403,69070.0,69080.0,69020.0,69070.0,513
2960,2023-12-22 14:30:00+08:00,2403,69070.0,69070.0,68950.0,68980.0,834
2961,2023-12-22 14:45:00+08:00,2403,68980.0,69080.0,68930.0,69060.0,1476
2962,2023-12-22 21:00:00+08:00,2403,68960.0,69140.0,68900.0,69050.0,2156
2963,2023-12-22 21:15:00+08:00,2403,69050.0,69100.0,69050.0,69050.0,768
2964,2023-12-22 21:30:00+08:00,2403,69040.0,69150.0,68970.0,69120.0,1351
2965,2023-12-22 21:45:00+08:00,2403,69120.0,69200.0,69090.0,69160.0,1014
2966,2023-12-22 22:00:00+08:00,2403,69170.0,69180.0,69120.0,69140.0,413
2967,2023-12-22 22:15:00+08:00,2403,69120.0,69120.0,69060.0,69090.0,170
2968,2023-12-22 22:30:00+08:00,2403,69090.0,69220.0,69080.0,69160.0,411
2969,2023-12-22 22:45:00+08:00,2403,69180.0,69200.0,69150.0,69150.0,335
2970,2023-12-22 23:00:00+08:00,2403,69150.0,69230.0,69120.0,69180.0,481
2971,2023-12-22 23:15:00+08:00,2403,69170.0,69170.0,69110.0,69120.0,124
2972,2023-12-22 23:30:00+08:00,2403,69130.0,69150.0,69060.0,69070.0,224
2973,2023-12-22 23:45:00+08:00,2403,69060.0,69070.0,69000.0,69010.0,388
2974,2023-12-23 00:00:00+08:00,2403,69010.0,69010.0,68910.0,68980.0,890
2975,2023-12-23 00:15:00+08:00,2403,68980.0,69080.0,68970.0,69070.0,373
2976,2023-12-23 00:30:00+08:00,2403,69080.0,69090.0,69000.0,69020.0,258
2977,2023-12-23 00:45:00+08:00,2403,69010.0,69060.0,68930.0,68980.0,456
2978,2023-12-25 09:00:00+08:00,2403,69020.0,69040.0,68930.0,68960.0,874
2979,2023-12-25 09:15:00+08:00,2403,68970.0,69040.0,68970.0,69030.0,371
2980,2023-12-25 09:30:00+08:00,2403,69040.0,69050.0,69000.0,69010.0,498
2981,2023-12-25 09:45:00+08:00,2403,69010.0,69050.0,69000.0,69050.0,796
2982,2023-12-25 10:00:00+08:00,2403,69050.0,69110.0,69050.0,69100.0,1115
2983,2023-12-25 10:30:00+08:00,2403,69110.0,69110.0,69050.0,69070.0,321
2984,2023-12-25 10:45:00+08:00,2403,69060.0,69060.0,69010.0,69040.0,1131
2985,2023-12-25 11:00:00+08:00,2403,69040.0,69050.0,69010.0,69010.0,428
2986,2023-12-25 11:15:00+08:00,2403,69000.0,69020.0,68970.0,69000.0,463
2987,2023-12-25 13:30:00+08:00,2403,69010.0,69050.0,69010.0,69030.0,350
2988,2023-12-25 13:45:00+08:00,2403,69030.0,69060.0,69020.0,69050.0,591
2989,2023-12-25 14:00:00+08:00,2403,69050.0,69090.0,69040.0,69080.0,907
2990,2023-12-25 14:15:00+08:00,2403,69080.0,69090.0,69060.0,69080.0,349
2991,2023-12-25 14:30:00+08:00,2403,69080.0,69110.0,69060.0,69110.0,868
2992,2023-12-25 14:45:00+08:00,2403,69100.0,69110.0,69050.0,69100.0,1238
2993,2023-12-25 21:00:00+08:00,2403,69100.0,69110.0,69050.0,69090.0,1088
2994,2023-12-25 21:15:00+08:00,2403,69090.0,69100.0,69070.0,69090.0,563
2995,2023-12-25 21:30:00+08:00,2403,69080.0,69090.0,69060.0,69080.0,286
2996,2023-12-25 21:45:00+08:00,2403,69070.0,69100.0,69070.0,69070.0,315
2997,2023-12-25 22:00:00+08:00,2403,69090.0,69090.0,69060.0,69070.0,281
2998,2023-12-25 22:15:00+08:00,2403,69080.0,69080.0,69040.0,69040.0,395
2999,2023-12-25 22:30:00+08:00,2403,69050.0,69070.0,69040.0,69070.0,295
3000,2023-12-25 22:45:00+08:00,2403,69070.0,69070.0,69060.0,69070.0,184
3001,2023-12-25 23:00:00+08:00,2403,69070.0,69070.0,69050.0,69050.0,60
3002,2023-12-25 23:15:00+08:00,2403,69060.0,69060.0,69040.0,69060.0,70
3003,2023-12-25 23:30:00+08:00,2403,69070.0,69080.0,69060.0,69060.0,48
3004,2023-12-25 23:45:00+08:00,2403,69060.0,69090.0,69060.0,69090.0,13
